
央视频道,#genre#
宇桐非_胡雯擦肩而过,https://vd3.bdstatic.com/mda-nf8317w3wbns76us/sc/cae_h264/1654741035551662863/mda-nf8317w3wbns76us.mp4
羽泉烫心,https://vd3.bdstatic.com/mda-ngs3e9yt4hrci57p/720p/h264/1658888852643300191/mda-ngs3e9yt4hrci57p.mp4
鸳鸯DJ,https://vd3.bdstatic.com/mda-nba9z1mqi949jyyb/sc/cae_h264_delogo/1644629210546304303/mda-nba9z1mqi949jyyb.mp4
怎么爱都爱不够,https://vd3.bdstatic.com/mda-mksyipb0103ck0pm/sc/cae_h264_nowatermark/1638055298562460672/mda-mksyipb0103ck0pm.mp4
怎么可以如此冷血 尝够了相思苦 如果你把我灌醉,https://vd3.bdstatic.com/mda-pbg5y21z0h1hd2rg/1080p/cae_h264/1676608163622781421/mda-

pbg5y21z0h1hd2rg.mp4
怎么可以如此冷血 三生石下,https://vd3.bdstatic.com/mda-ndf2u3wszraxbrb1/1080p/cae_h264_delogo/1650080654173526692/mda-ndf2u3wszraxbrb1.mp4
詹雯婷诀爱,https://vd3.bdstatic.com/mda-pa3n0zkp8n9gdt7q/sc/cae_h264/1672939891614187726/mda-pa3n0zkp8n9gdt7q.mp4
展展与罗罗沙漠骆驼,https://vd3.bdstatic.com/mda-ikeqqf00pmaynhvg/sc/mda-ikeqqf00pmaynhvg.mp4
张艾文下辈子也要找到你,https://vd3.bdstatic.com/mda-mcgiigacr31ykag9/sc/cae_h264/1616710877/mda-mcgiigacr31ykag9.mp4
张碧晨年轮,https://vd3.bdstatic.com/mda-newda1sirzr19ace/720p/h264/1653988990513674242/mda-newda1sirzr19ace.mp4
张冬玲灵灵,https://vd3.bdstatic.com/mda-kavte24kq25ewzae/sc/mda-kavte24kq25ewzae.mp4
张杰天下,https://vd3.bdstatic.com/mda-mgs9q09tjefn1j5p/sc/cae_h264_nowatermark/1627372480288488374/mda-mgs9q09tjefn1j5p.mp4
张明敏外婆的澎湖湾,https://vd3.bdstatic.com/mda-pd28wss6j1xx6zjw/sc/cae_h264/1680564659606816186/mda-pd28wss6j1xx6zjw.mp4
张韶涵金曲,https://vd3.bdstatic.com/mda-ndscpxfug3ee5qtr/sc/cae_h264_delogo/1651060277947975926/mda-ndscpxfug3ee5qtr.mp4
张学友一千个伤心的理由,https://vd3.bdstatic.com/mda-peb8u5pt2xuwuv98/sc/cae_h264/1683948176825371102/mda-peb8u5pt2xuwuv98.mp4
张震岳爱我别走,https://vd3.bdstatic.com/mda-ngj5twntyguzjdt6/sc/cae_h264/1658302502943165886/mda-ngj5twntyguzjdt6.mp4
张靓颖如果爱下去,https://vd3.bdstatic.com/mda-ndkbxyea20h07wek/sc/cae_h264_delogo/1650530832905042125/mda-ndkbxyea20h07wek.mp4
张靓颖我们说好的,https://vd3.bdstatic.com/mda-kdpp4knzjaxmnhms/sc/mda-kdpp4knzjaxmnhms.mp4
赵雷画,https://vd3.bdstatic.com/mda-kgmpv3urtyrtg2xa/v1-cae/sc/mda-kgmpv3urtyrtg2xa.mp4
郑智化星星点灯,https://vd3.bdstatic.com/mda-nb123ibux9sndtpj/sc/cae_h264_delogo/1643867308737439213/mda-nb123ibux9sndtpj.mp4
终结者,https://vd3.bdstatic.com/mda-jk1hupziz0524rq1/mda-jk1hupziz0524rq1.mp4
周传雄关不上的窗,https://vd3.bdstatic.com/mda-pdgeegn0yj4pjw1f/sc/cae_h264/1681728621540755130/mda-pdgeegn0yj4pjw1f.mp4
周传雄男人海洋,https://vd3.bdstatic.com/mda-paeawk8queyphq11/sc/cae_h264/1673771095518458639/mda-paeawk8queyphq11.mp4
周华建风雨无阻,https://vd3.bdstatic.com/mda-pe4y7ejiq4brwrt5/sc/cae_h264/1683394074258600414/mda-pe4y7ejiq4brwrt5.mp4
周华建有没有一首歌会让你想起我,https://vd3.bdstatic.com/mda-padgx9wf43qpchsb/sc/cae_h264/1673701848108193241/mda-padgx9wf43qpchsb.mp4
周鹏萨顶顶万物生,https://vd3.bdstatic.com/mda-meckgx52t7wy872z/sc/cae_h264_nowatermark/1621083741835548787/mda-meckgx52t7wy872z.mp4
周鹏萨顶顶自己美,https://vd3.bdstatic.com/mda-ncvmugxwg4bqutqb/sc/cae_h264_delogo/1648656067770761353/mda-ncvmugxwg4bqutqb.mp4
變形金剛4K,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
庄心妍  再见只是陌生人,https://vd3.bdstatic.com/mda-nb9cnkwii33gya50/sc/cae_h264_delogo/1644483820526446715/mda-nb9cnkwii33gya50.mp4
庄心妍  真的不容易,https://vd3.bdstatic.com/mda-mc8p3906j06xffcp/sc/cae_h264/1615278758/mda-mc8p3906j06xffcp.mp4
最美的情缘,https://vd3.bdstatic.com/mda-ih4mz2ubqfx9q9gb/sc/mda-ih4mz2ubqfx9q9gb.mp4
邰正宵九百九十九朵玫瑰,https://vd3.bdstatic.com/mda-kcui7hzzt35dvxzs/v1-cae/sc/mda-kcui7hzzt35dvxzs.mp4
長津湖,https://vd3.bdstatic.com/mda-mgq3kek3j2cr07w7/sc/cae_h264_nowatermark/1627180666806871183/mda-mgq3kek3j2cr07w7.mp4
殇雪 潮湿的心 酒醉的蝴蝶 多年以后,https://vd3.bdstatic.com/mda-mhve4gb9hi8cstzk/1080p/cae_h264/1630319514896018158/mda-mhve4gb9hi8cstzk.mp4

歌曲MV2,#genre#
4K车载劲爆,https://vd2.bdstatic.com/mda-ncg1mhvhiy7fkgzs/sc/cae_h264_delogo/1647481028509277070/mda-ncg1mhvhiy7fkgzs.mp4
5566组合存在,https://vd2.bdstatic.com/mda-mf4w467m5pyqvquj/sc/cae_h264/1622928037194758777/mda-mf4w467m5pyqvquj.mp4
5首劲爆,https://vd2.bdstatic.com/mda-mm69dxgtcqg28j9j/sc/cae_h264/1638860024910192032/mda-mm69dxgtcqg28j9j.mp4
5首伤感,https://vd2.bdstatic.com/mda-nd5cr584424xr57c/sc/cae_h264_delogo/1649238205192327499/mda-nd5cr584424xr57c.mp4
7首伤感情歌,https://vd2.bdstatic.com/mda-nbdj7sp20st0jd9d/sc/cae_h264_delogo/1644847557994341172/mda-nbdj7sp20st0jd9d.mp4
9首情歌,https://vd2.bdstatic.com/mda-nca3btr4bdxce5wj/sc/cae_h264_delogo/1647136483442128566/mda-nca3btr4bdxce5wj.mp4
9首舞曲,https://vd2.bdstatic.com/mda-mhig1c3sw223mx8p/1080p/cae_h264/1629380139191731149/mda-mhig1c3sw223mx8p.mp4
SHE爱情的海洋,https://vd2.bdstatic.com/mda-pdthvrzeyq4s654g/sc/cae_h264/1682720119366018908/mda-pdthvrzeyq4s654g.mp4
SHE波斯猫,https://vd2.bdstatic.com/mda-nih5811eqqtdiphd/sc/cae_h264/1663472853357076610/mda-nih5811eqqtdiphd.mp4
SHE听天使在唱歌,https://vd2.bdstatic.com/mda-kj1nj9afk3q6nkdb/sc/mda-kj1nj9afk3q6nkdb.mp4
SHE中国话,https://vd2.bdstatic.com/mda-pe61tm8t9jurqy69/sc/cae_h264/1683477120373874121/mda-pe61tm8t9jurqy69.mp4
TWINS见习爱神,https://vd2.bdstatic.com/mda-md0drfuemd8c016s/sc/cae_h264_nowatermark/1617271792/mda-md0drfuemd8c016s.mp4
X战警：黑凤凰,https://vd2.bdstatic.com/mda-jetjizur4bnmfux8/hd/mda-jetjizur4bnmfux8.mp4
阿YUEYUE不负人间,https://vd2.bdstatic.com/mda-nd0caveydmfg9799/sc/cae_h264_delogo/1648804344524746252/mda-nd0caveydmfg9799.mp4
阿YUEYUE沈园外,https://vd2.bdstatic.com/mda-pec5up5nima2jfm7/720p/h264/1683951151710365631/mda-pec5up5nima2jfm7.mp4
阿YUEYUE寻屿,https://vd2.bdstatic.com/mda-mew217gv7c4s2bd9/sc/cae_h264_nowatermark/1622426540352962108/mda-mew217gv7c4s2bd9.mp4
阿郎等千年,https://vd2.bdstatic.com/mda-mm0yrype4m9c4ck3/sc/cae_h264/1638455837762344122/mda-mm0yrype4m9c4ck3.mp4
阿桑阿桑合集,https://vd2.bdstatic.com/mda-ne4kc5hr6atgi4wz/sc/cae_h264_delogo/1651762404503058497/mda-ne4kc5hr6atgi4wz.mp4
阿桑一直很安静,https://vd2.bdstatic.com/mda-miug94gkrc12s0ik/720p/h264/1632915075424259265/mda-miug94gkrc12s0ik.mp4
爱乐团秋天的童话,https://vd2.bdstatic.com/mda-ndua2vztk4f9v60x/sc/cae_h264_delogo/1651543099728466544/mda-ndua2vztk4f9v60x.mp4?v_from_s=hkapp-

haokan-hbe&auth_key=1683944280-0-0-

265fd13398c78c6b9d8b4c68ffef3d7b&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2880728050&vid=10243706781451155299&abtest=109432_1-109159_2

-109133_1-110048_1&klogid=2880728050
爱情情歌,https://vd2.bdstatic.com/mda-mkq4iax6ed1yimay/sc/cae_h264/1637837116068761026/mda-mkq4iax6ed1yimay.mp4
白雪千古绝唱,https://vd2.bdstatic.com/mda-je4f6w2i0hj7gqu1/sc/mda-je4f6w2i0hj7gqu1.mp4
背叛情歌,https://vd2.bdstatic.com/mda-nd9g7g9pdc9d06hz/sc/cae_h264_delogo/1649669454990045825/mda-nd9g7g9pdc9d06hz.mp4
表白,https://vd2.bdstatic.com/mda-ncg08dwicq36v88q/1080p/cae_h264_delogo/1647550851787171345/mda-ncg08dwicq36v88q.mp4
不要走 甘心情愿爱着你,https://vd2.bdstatic.com/mda-nd92i0qzmiim7ubz/1080p/cae_h264_delogo/1649555779262789240/mda-nd92i0qzmiim7ubz.mp4
蔡依林许愿池的希腊少女,https://vd2.bdstatic.com/mda-nf8k230xyedtqx85/720p/h264/1654783783602095694/mda-nf8k230xyedtqx85.mp4
长得丑活得久,https://vd2.bdstatic.com/mda-jgdfj32f2j70w1sa/sc/mda-jgdfj32f2j70w1sa.mp4
车载视频1,https://vd2.bdstatic.com/mda-mki7h67gag5wcev9/720p/h264/1637299107495714243/mda-mki7h67gag5wcev9.mp4
陈慧琳不如跳舞,https://vd2.bdstatic.com/mda-pdsa8ksepvj6x008/sc/cae_h264/1682621337215878980/mda-pdsa8ksepvj6x008.mp4
陈慧琳记事本,https://vd2.bdstatic.com/mda-nehu3bhz6vvju09g/sc/cae_h264/1652907622039860631/mda-nehu3bhz6vvju09g.mp4
陈力枉凝眉,https://vd2.bdstatic.com/mda-nddx9dk2eki080yt/sc/cae_h264_delogo/1649983263084375470/mda-nddx9dk2eki080yt.mp4
陈明2.快乐老家,https://vd2.bdstatic.com/mda-ma2itus3xmvy6b8v/v1-cae/sc/mda-ma2itus3xmvy6b8v.mp4
陈少华九月九的酒,https://vd2.bdstatic.com/mda-pb842aafj8y65x5b/sc/cae_h264/1675915549394910128/mda-pb842aafj8y65x5b.mp4
陈淑苹离家,http://vd2.bdstatic.com/mda-iftyuk6tjcxrm53p/sc/mda-iftyuk6tjcxrm53p.mp4
陈淑桦歌曲集锦,https://vd2.bdstatic.com/mda-maq035s6z650b9vm/v1-cae/sc/mda-maq035s6z650b9vm.mp4
陈雅森下辈子不一定还能遇见你,https://vd2.bdstatic.com/mda-mejdk71bxi4qj8wt/sc/cae_h264/1621505073618207682/mda-mejdk71bxi4qj8wt.mp4
陈元汐  桃花笑,https://vd2.bdstatic.com/mda-nbg4cz1tc501zby3/sc/cae_h264_delogo/1645068400771569995/mda-nbg4cz1tc501zby3.mp4
程响等你归来,https://vd2.bdstatic.com/mda-md1c72m2ggbga88b/sc/cae_h264/1617353400/mda-md1c72m2ggbga88b.mp4
程响四季予你,https://vd2.bdstatic.com/mda-nf75kswkwd4yf17m/sc/cae_h264/1654660924089577593/mda-nf75kswkwd4yf17m.mp4
痴心是我犯的错,https://vd2.bdstatic.com/mda-ncpa1ziw0urtvsuy/720p/h264_delogo/1648105627756677310/mda-ncpa1ziw0urtvsuy.mp4
初恋的人,https://vd2.bdstatic.com:443/mda-mhwdgysnspnb1nnr/1080p/cae_h264/1630404398162757730/mda-mhwdgysnspnb1nnr.mp4
串烧老歌,https://vd2.bdstatic.com/mda-ncv5mjtix2x9nnjx/sc/cae_h264_delogo/1648614652163181662/mda-ncv5mjtix2x9nnjx.mp4
闯天涯,https://vd2.bdstatic.com/mda-mjf3hahmam95yfkd/sc/cae_h264_nowatermark/1634352379471224566/mda-mjf3hahmam95yfkd.mp4
崔子格爱的奴隶,https://vd2.bdstatic.com/mda-pcvsma2yxfkk93uk/720p/h264/1680202166291796267/mda-pcvsma2yxfkk93uk.mp4
崔子格皇上吉祥,https://vd2.bdstatic.com/mda-mmqy99gsyzc9qxkd/sc/cae_h264/1640472756346912125/mda-mmqy99gsyzc9qxkd.mp4
错过了缘分错过了你 我只在乎你 敖包相会,https://vd2.bdstatic.com/mda-pbhf39knt4bfkpzd/1080p/cae_h264/1676717566151099732/mda-pbhf39knt4bfkpzd.mp4
大片3D,https://vd2.bdstatic.com/mda-ki2cvyhz79rw40wg/v1-cae/sc/mda-ki2cvyhz79rw40wg.mp4
大神慧美人画卷,https://vd2.bdstatic.com/mda-mia13qw02q5mmkv0/sc/cae_h264/1631322450979109506/mda-mia13qw02q5mmkv0.mp4
大壮差一步,https://vd2.bdstatic.com/mda-kjfd9tarwaz761n4/sc/mda-kjfd9tarwaz761n4.mp4
戴佩妮你要的爱,https://vd2.bdstatic.com/mda-nergtrfryxd68sw2/sc/cae_h264/1653568257511831987/mda-nergtrfryxd68sw2.mp4
刀郎_云朵爱是你我,https://vd2.bdstatic.com/mda-ikcn161whyccjgzc/sc/mda-ikcn161whyccjgzc.mp4
刀郎颠倒歌,https://vd2.bdstatic.com/mda-pgp956ez9krv9rf6/720p/h264/1690181415974271545/mda-pgp956ez9krv9rf6.mp4
刀郎情人,https://vd2.bdstatic.com/mda-jh6sh4jsvks5ften/sc/mda-jh6sh4jsvks5ften.mp4
等,https://vd2.bdstatic.com/mda-mhq92a7nafrh8dma/1080p/cae_h264/1629977686796490849/mda-mhq92a7nafrh8dma.mp4
等爱的玫瑰,https://vd2.bdstatic.com/mda-jfsusw53dxs6kyvc/sc/mda-jfsusw53dxs6kyvc.mp4
等风等雨不如等你 人生匆匆有几何 想你时候问月亮,https://vd2.bdstatic.com/mda-ndc5crm9gba2yph5/1080p/cae_h264_delogo/1649823066739772202/mda-

ndc5crm9gba2yph5.mp4
点燃一根烟,https://vd2.bdstatic.com:443/mda-mdapwdafpsiy63zu/1080p/h264_cae/1620614712517070219/mda-mdapwdafpsiy63zu.mp4
东来东往别说我的眼泪你无所谓,https://vd2.bdstatic.com/mda-mev951xkh5mpwd59/sc/cae_h264/1622356327607133479/mda-mev951xkh5mpwd59.mp4
董真_妖扬从前,https://vd2.bdstatic.com/mda-kdadxkai1ibxj36q/sc/mda-kdadxkai1ibxj36q.mp4
董真繁花,https://vd2.bdstatic.com/mda-kaddqtusx2rerf6j/v1-cae/sc/mda-kaddqtusx2rerf6j.mp4
董真相思引,https://vd2.bdstatic.com/mda-pabduh4gwzndfgbu/sc/cae_h264/1673517240055082910/mda-pabduh4gwzndfgbu.mp4
董真御剑江湖,https://vd2.bdstatic.com/mda-me3h89qcxvxrnxsn/sc/cae_h264/1620130755072291882/mda-me3h89qcxvxrnxsn.mp4
董真朱砂泪,https://vd2.bdstatic.com/mda-mb2fspzfsbhzbg7v/v1-cae/sc/mda-mb2fspzfsbhzbg7v.mp4
动力火车背叛情歌,https://vd2.bdstatic.com/mda-mkg7fiwc5eq7invz/sc/cae_h264/1637127233961208037/mda-mkg7fiwc5eq7invz.mp4
动力火车当,https://vd2.bdstatic.com/mda-mi395q3uyd3yp75q/sc/cae_h264_nowatermark/1630737310055273237/mda-mi395q3uyd3yp75q.mp4
动力火车忠孝东路走九遍,https://vd2.bdstatic.com/mda-nhun2zwz1kxeejpb/sc/cae_h264/1661923732682299673/mda-nhun2zwz1kxeejpb.mp4
多彩的哈达,https://vd2.bdstatic.com/mda-nccdp2tcnwx6cpmn/sc/cae_h264_delogo/1647164915434344506/mda-nccdp2tcnwx6cpmn.mp4
翻唱闽南歌曲 认份,https://vd2.bdstatic.com/mda-kcki0ba6ykzh683i/sc/mda-kcki0ba6ykzh683i.mp4
泛水荷塘 叹这一生,https://vd2.bdstatic.com/mda-ndb4qj7zj31uw8kq/1080p/cae_h264_delogo/1649810230042185158/mda-ndb4qj7zj31uw8kq.mp4
放不下想又怕,https://vd2.bdstatic.com/mda-nb8mpxwznwj6s3ps/sc/cae_h264_nowatermark_delogo/1644456565663753843/mda-nb8mpxwznwj6s3ps.mp4
飞儿乐团我要飞,https://vd2.bdstatic.com/mda-nik3r0dtyrm0cwd7/sc/cae_h264/1663765397972289570/mda-nik3r0dtyrm0cwd7.mp4
冯提莫为你铭刻,https://vd2.bdstatic.com/mda-mmccbxzt85d1tuze/sc/cae_h264/1639402891537691808/mda-mmccbxzt85d1tuze.mp4
付笛声中国志气,https://vd2.bdstatic.com/mda-pdh20ev1uzy8j2ea/sc/cae_h264/1681782636813815746/mda-pdh20ev1uzy8j2ea.mp4
感动天感动地,https://vd2.bdstatic.com/mda-kc9syj5km9m1bvbq/sc/mda-kc9syj5km9m1bvbq.mp4
高进多想把你抱住,https://vd2.bdstatic.com/mda-mhbwxf1pdeg97wt5/sc/cae_h264/1628776950881756563/mda-mhbwxf1pdeg97wt5.mp4
高进听着情歌留眼泪,https://vd2.bdstatic.com/mda-peb41ucau5p52ukt/sc/cae_h264/1683929644671430152/mda-peb41ucau5p52ukt.mp4
高进我的好兄弟,https://vd2.bdstatic.com/mda-nk4i3wwm0tadwi0q/sc/cae_h264/1667653041450747664/mda-nk4i3wwm0tadwi0q.mp4
高山青,https://vd2.bdstatic.com/mda-nbekkfmj84v41mdb/fhd/cae_h264_nowatermark_delogo/1645045236575576660/mda-nbekkfmj84v41mdb.mp4
高胜美_左宏元渡情,https://vd2.bdstatic.com/mda-jkkaggms67it4tjn/sc/mda-jkkaggms67it4tjn.mp4
高胜美千年等一回,https://vd2.bdstatic.com/mda-njjfe9u1hbxq3vdv/hd/cae_h264/1666263796264898335/mda-njjfe9u1hbxq3vdv.mp4
告五人爱人错过,https://vd2.bdstatic.com/mda-ma7p5jbsqwhbd5mi/v1-cae/sc/mda-ma7p5jbsqwhbd5mi.mp4
歌曲联唱,https://vd2.bdstatic.com/mda-jiugyuw4xwqiwzet/sc/mda-jiugyuw4xwqiwzet.mp4
孤勇者,https://vd2.bdstatic.com/mda-mmkfweauph7ju2rr/sc/cae_h264_delogo/1643229088196056141/mda-mmkfweauph7ju2rr.mp4
故乡的原风景,https://vd2.bdstatic.com/mda-kc4eh79vqhm2gyxh/sc/mda-kc4eh79vqhm2gyxh.mp4
郭富城浪漫樱花,https://vd2.bdstatic.com/mda-jceg0uw6760q11ns/sc/mda-jceg0uw6760q11ns.mp4
郭美美不怕不怕,https://vd2.bdstatic.com/mda-nbhsqnrtf45uk60d/sc/cae_h264_delogo/1645220168135516908/mda-nbhsqnrtf45uk60d.mp4
韩宝仪 除了你,https://vd2.bdstatic.com/mda-mfdf071grty8ku7v/sc/cae_h264/1623667503784559794/mda-mfdf071grty8ku7v.mp4
韩宝仪无聊的游戏,https://vd2.bdstatic.com/mda-nb8j3b6sz77bdvk8/sc/cae_h264_delogo/1644413904258506067/mda-nb8j3b6sz77bdvk8.mp4
韩晶没有你的日子我真的好孤单,https://vd2.bdstatic.com/mda-mj68iaqvjq8pbyjc/sc/cae_h264/1633587074890039788/mda-mj68iaqvjq8pbyjc.mp4
韩磊向天再借五百年,https://vd2.bdstatic.com/mda-jfh8egec8e1qh31u/sc/mda-jfh8egec8e1qh31u.mp4
韩晓大头皮鞋,https://vd2.bdstatic.com/mda-pedivm20tjffj8qh/sc/cae_h264/1684161091090570388/mda-pedivm20tjffj8qh.mp4
贺敬轩毕业季,https://vd2.bdstatic.com/mda-nect1v4ta1sfwq4s/480p/h264/1652468753951480321/mda-nect1v4ta1sfwq4s.mp4
贺一航一个人的寂寞两个人的错,https://vd2.bdstatic.com/mda-jmmqfrdnfypcvew1/v1-cae/sc/mda-jmmqfrdnfypcvew1.mp4
黑龙盗心贼,https://vd2.bdstatic.com/mda-nfh7uii0bc86zr5b/sc/cae_h264/1655533889242872148/mda-nfh7uii0bc86zr5b.mp4
洪真英活着,https://vd2.bdstatic.com/mda-kkewry9568pxq2up/sc/mda-kkewry9568pxq2up.mp4
红尘只是个过客,https://vd2.bdstatic.com/mda-mhq68s6g444n437t/hd/cae_h264/1629865742325435508/mda-mhq68s6g444n437t.mp4
胡力狐狸爱上熊,https://vd2.bdstatic.com/mda-nk13a890tqyengdn/sc/cae_h264/1667375536588658613/mda-nk13a890tqyengdn.mp4
花姐爱的迷魂汤,https://vd2.bdstatic.com/mda-nh41d4ezecr5va6j/sc/cae_h264/1659671745720883173/mda-nh41d4ezecr5va6j.mp4
花姐此情一直在心间,https://vd2.bdstatic.com/mda-mc9k71xmdkz3vm97/sc/cae_h264/1615368638/mda-mc9k71xmdkz3vm97.mp4
怀旧老歌,https://vd2.bdstatic.com/mda-iifxghwz0upr9ng0/sc/mda-iifxghwz0upr9ng0.mp4
黄昏的恋歌,https://vd2.bdstatic.com/mda-mfjhek73d5y40hq8/sc/cae_h264/1624192351506251038/mda-mfjhek73d5y40hq8.mp4
黄静美_乔洋一半清醒一半醉,https://vd2.bdstatic.com/mda-mcdad90ju5ifk72q/sc/cae_h264/1615678769/mda-mcdad90ju5ifk72q.mp4
黄静美活该,https://vd2.bdstatic.com/mda-njaaqx7i3eph32iv/sc/cae_h264/1665478036165280217/mda-njaaqx7i3eph32iv.mp4
黄静美怎么做怎么过怎么活,https://vd2.bdstatic.com/mda-kifxj79xbgiskvc7/v1-cae/sc/mda-kifxj79xbgiskvc7.mp4
黄品源海浪,https://vd2.bdstatic.com/mda-pe72h9dkb7bnz41q/sc/cae_h264/1683562558669809800/mda-pe72h9dkb7bnz41q.mp4
黄勇男人花,https://vd2.bdstatic.com/mda-ikmht22sv751qxfc/sc/mda-ikmht22sv751qxfc.mp4
黄勇勇敢勇敢,https://vd2.bdstatic.com/mda-nfvgjhe9g7eu3qbt/sc/cae_h264/1656813719699880438/mda-nfvgjhe9g7eu3qbt.mp4
黄征爱情诺曼底等,https://vd2.bdstatic.com/mda-ni53vxhk7qavptdq/sc/cae_h264/1662434819400242757/mda-ni53vxhk7qavptdq.mp4
火风大花轿 开门红 妹妹等等我 七朵莲花,https://vd2.bdstatic.com/mda-mme2enp12jwveh35/720p/h264/1639532795085874582/mda-mme2enp12jwveh35.mp4
极乐净土CK老师版,https://vd2.bdstatic.com/mda-jgsn7vatkruu0m4j/sc/mda-jgsn7vatkruu0m4j.mp4
姜玉阳回忆总想哭,https://vd2.bdstatic.com/mda-nj6yhwnrqcfsyw9r/sc/cae_h264/1665183945871918032/mda-nj6yhwnrqcfsyw9r.mp4
姜玉阳痛彻心扉,https://vd2.bdstatic.com/mda-mm71yj5mxb9dx6d1/sc/cae_h264_delogo/1642575056674503765/mda-mm71yj5mxb9dx6d1.mp4
姜玉阳子时过,https://vd2.bdstatic.com/mda-khwpe2mhevpesibc/v1-cae/sc/mda-khwpe2mhevpesibc.mp4
蒋雪儿莫问归期,https://vd2.bdstatic.com/mda-kbbvwsakdit8vz4b/v1-cae/sc/mda-kbbvwsakdit8vz4b.mp4
蒋雪儿燕无歇,https://vd2.bdstatic.com/mda-pe551hpry9w2ra6i/sc/cae_h264/1683406633663974701/mda-pe551hpry9w2ra6i.mp4
金达莱花,https://vd2.bdstatic.com/mda-pbg7n655nkdgjs6y/720p/h264/1676611510386007233/mda-pbg7n655nkdgjs6y.mp4
金海心把耳朵叫醒,https://vd2.bdstatic.com/mda-ke0xde3bxm6eem8p/v1-cae/sc/mda-ke0xde3bxm6eem8p.mp4
金海心悲伤的秋千,https://vd2.bdstatic.com/mda-ia7uuqkbnqmekq20/sc/mda-ia7uuqkbnqmekq20.mp4
金南玲二月,https://vd2.bdstatic.com/mda-jkpy0dffq6hmkv53/sc/mda-jkpy0dffq6hmkv53.mp4
金莎  星月神话,https://vd2.bdstatic.com/mda-kmaiqketraa32z77/v1-cae/sc/mda-kmaiqketraa32z77.mp4
金贤政七年的爱,https://vd2.bdstatic.com/mda-pd91t6yc16bt256v/sc/cae_h264/1681094492483405440/mda-pd91t6yc16bt256v.mp4
今生的唯一 今夜的雨是谁的眼泪,https://vd2.bdstatic.com/mda-ndg6psg9zd12ihzs/1080p/cae_h264_delogo/1650236539803095703/mda-ndg6psg9zd12ihzs.mp4
今夜回望,https://vd2.bdstatic.com/mda-mkv7cbzq5xdtf9ms/sc/cae_h264/1638478442002383579/mda-mkv7cbzq5xdtf9ms.mp4
劲爆舞曲DJ,https://vd2.bdstatic.com/mda-mkjdym3r2h7y5a58/sc/cae_h264/1637440648941328664/mda-mkjdym3r2h7y5a58.mp4
精选五首男声串烧,https://vd2.bdstatic.com/mda-maqfk730tsig88wr/v2-hknm/1080p/mda-maqfk730tsig88wr.mp4
精选洗脑神曲,https://vd2.bdstatic.com/mda-ncsh78jh0xna7ngs/sc/cae_h264_delogo/1648389408244925817/mda-ncsh78jh0xna7ngs.mp4
经典老歌,https://vd2.bdstatic.com/mda-mhwbtsnrmm6v6x5r/sc/cae_h264/1630403250895754314/mda-mhwbtsnrmm6v6x5r.mp4
经典老歌,https://vd2.bdstatic.com/mda-ncd2yz4tkhsx9x7n/sc/cae_h264_delogo/1647224948607209677/mda-ncd2yz4tkhsx9x7n.mp4
景安,https://vd2.bdstatic.com/mda-kjmt32vwpyt22bg8/v1-cae/1080p/mda-kjmt32vwpyt22bg8.mp4
九十九步退一步,https://vd2.bdstatic.com/mda-nbk88c8b5d4vsf2m/sc/cae_h264_delogo/1645443281073338534/mda-nbk88c8b5d4vsf2m.mp4
酒吧舞女,https://vd2.bdstatic.com/mda-mkpe42g9za18xetn/sc/cae_h264/1637798968815645031/mda-mkpe42g9za18xetn.mp4
绝美情歌,https://vd2.bdstatic.com/mda-mkp952u577gbq8uc/sc/cae_h264/1637737197319948432/mda-mkp952u577gbq8uc.mp4
克丽斯叮寻寻觅觅,https://vd2.bdstatic.com/mda-jbdufydr95018vdv/sc/mda-jbdufydr95018vdv.mp4
浪迹天涯,https://vd2.bdstatic.com/mda-nc7zsmht6xm8nye2/1080p/cae_h264_delogo/1646860825962324580/mda-nc7zsmht6xm8nye2.mp4?

pd=2&pt=0&cr=3&vt=0&cd=0&did=cfcd208495d565ef66e7dff9f98764da&logid=0944238650&vid=13615054605486928670&auth_key=1647593144-0-0-

c1377aa288ee07870cef62c758180362&bcevod_channel=searchbox_feed
浪漫满屋命运,https://vd2.bdstatic.com/mda-ma9qh9sx44dk7m1d/v1-cae/sc/mda-ma9qh9sx44dk7m1d.mp4
老歌,https://vd2.bdstatic.com/mda-ncvm0bnkt2pcev81/sc/cae_h264_delogo/1648675885400529387/mda-ncvm0bnkt2pcev81.mp4
老歌,https://vd2.bdstatic.com/mda-nd59vsq0r1e2j3g2/sc/cae_h264_delogo/1649230737582909591/mda-nd59vsq0r1e2j3g2.mp4
雷佳人世间,https://vd2.bdstatic.com/mda-nmwku8k2pnenucih/sc/cae_h264/1672630814171744828/mda-nmwku8k2pnenucih.mp4
李健传奇,https://vd2.bdstatic.com/mda-ikezxjdp8hv8fhib/sc/mda-ikezxjdp8hv8fhib.mp4
李健向往,https://vd2.bdstatic.com/mda-jgafdbk7srtd29jq/sc/mda-jgafdbk7srtd29jq.mp4
李健一念一生,https://vd2.bdstatic.com/mda-mmaj4pnhzzrtvdv1/sc/cae_h264/1639421471245754563/mda-mmaj4pnhzzrtvdv1.mp4
